lat,lon,date,n_grouped,pf_observed,pf_depth,obs_depth,obs_limit,source,transect_point,org_thick,rock,Soil Type,rocky/silty,Wildfire,Widlfire date/name,Burn Year,Canopy and Surface
69.1116230198847,-148.87206294649496,2014-08-11,1127,1,70.70449866903269,70.70449866903283,,Schaefer_2020,,,,,,,,,
69.1126386525838,-148.87346389760773,2014-08-11,209,1,55.65822966507176,55.65822966507177,,Schaefer_2020,,,,,,,,,
69.11231776115939,-148.87290680555557,2014-08-11,414,1,60.425579710145065,60.425579710144916,,Schaefer_2020,,,,,,,,,
69.11340723933174,-148.87471778317405,2014-08-11,838,1,46.18483293556096,46.184832935560856,,Schaefer_2020,,,,,,,,,
69.11432733104797,-148.8747845040155,2014-08-11,1021,1,63.49359451518109,63.493594515181194,,Schaefer_2020,,,,,,,,,
69.11537990965861,-148.87476345679084,2014-08-11,1259,1,38.43922954725965,38.43922954725973,,Schaefer_2020,,,,,,,,,
69.11548304899424,-148.87264405899407,2014-08-11,517,1,36.575860735009684,36.57586073500968,,Schaefer_2020,,,,,,,,,
69.11571263632652,-148.873507977551,2014-08-11,49,1,32.583265306122456,32.58326530612245,,Schaefer_2020,,,,,,,,,
69.11619969909448,-148.8721400240157,2014-08-11,508,1,38.52600393700797,38.52600393700787,,Schaefer_2020,,,,,,,,,
69.11706218930911,-148.87179376527268,2014-08-11,550,1,42.268290909090965,42.26829090909091,,Schaefer_2020,,,,,,,,,
69.1177095570115,-148.87144250766278,2014-08-11,261,1,35.18773946360156,35.18773946360153,,Schaefer_2020,,,,,,,,,
69.12005699061855,-148.83833512061864,2016-08-17,194,1,28.446701030927894,28.446701030927834,,Schaefer_2020,,,,,,,,,
69.1203403589635,-148.83757432012192,2016-08-18,164,1,27.090121951219523,27.090121951219512,,Schaefer_2020,,,,,,,,,
69.12124,-148.8388975,2016-08-17,2,1,40.85,40.85,,Schaefer_2020,,,,,,,,,
69.12081154454548,-148.8368948475757,2016-08-17,330,1,27.763909090909124,27.76390909090909,,Schaefer_2020,,,,,,,,,
69.12150213850393,-148.83844247007877,2017-06-08,127,1,28.83866141732282,28.838661417322832,,Schaefer_2020,,,,,,,,,
69.12345181502444,-148.839320944878,2017-08-09,205,1,26.55273170731708,26.55273170731708,,Schaefer_2020,,,,,,,,,
69.12468904330511,-148.84083491271193,2017-08-17,118,1,29.195762711864397,29.195762711864408,,Schaefer_2020,,,,,,,,,
69.12486120724138,-148.84014675172415,2017-08-18,29,1,21.29931034482759,21.299310344827585,,Schaefer_2020,,,,,,,,,
69.12562953379121,-148.84225191318686,2017-08-18,182,1,28.963076923076922,28.963076923076922,,Schaefer_2020,,,,,,,,,
69.12663117845064,-148.8435206150235,2017-08-19,213,1,33.437417840375566,33.43741784037559,,Schaefer_2020,,,,,,,,,
69.12720421176523,-148.84421388507064,2017-08-21,1065,1,35.32806572769956,35.32806572769953,,Schaefer_2020,,,,,,,,,
69.122968,-148.8389717,2016-08-17,2,1,34.85,34.85,,Schaefer_2020,,,,,,,,,
69.12263158444443,-148.83877178888892,2017-08-06,9,1,22.08888888888889,22.08888888888889,,Schaefer_2020,,,,,,,,,
69.12613846640623,-148.84258237812497,2017-08-19,64,1,22.124843749999982,22.12484375,,Schaefer_2020,,,,,,,,,
69.12792203689295,-148.84522277119348,2017-08-31,486,1,33.503600823045254,33.50360082304527,,Schaefer_2020,,,,,,,,,
69.12098883736842,-148.8634575094737,2014-08-12,475,1,33.6697052631578,33.669705263157894,,Schaefer_2020,,,,,,,,,
69.12137317193549,-148.86243286774192,2014-08-12,31,1,32.219032258064516,32.21903225806451,,Schaefer_2020,,,,,,,,,
69.12186722921953,-148.8612695717074,2014-08-12,205,1,33.41468292682927,33.414682926829265,,Schaefer_2020,,,,,,,,,
69.1223585781026,-148.86022978102557,2014-08-12,195,1,43.86758974358971,43.86758974358975,,Schaefer_2020,,,,,,,,,
69.12260861070737,-148.85928838585215,2014-08-11,311,1,47.29372990353696,47.29372990353697,,Schaefer_2020,,,,,,,,,
69.12304764255323,-148.85700888085105,2014-08-12,47,1,33.271276595744666,33.27127659574467,,Schaefer_2020,,,,,,,,,
69.12333701498518,-148.8561761225519,2014-08-12,337,1,37.091543026706155,37.09154302670623,,Schaefer_2020,,,,,,,,,
69.12422068260001,-148.85365039,2014-08-12,50,1,38.074799999999996,38.074799999999996,,Schaefer_2020,,,,,,,,,
69.124798045625,-148.85198889999998,2014-08-12,16,1,41.17125,41.17125,,Schaefer_2020,,,,,,,,,
69.12524153837839,-148.85097894324326,2014-08-12,37,1,37.44513513513514,37.44513513513514,,Schaefer_2020,,,,,,,,,
69.14842224062728,-148.847391102214,2014-08-13,271,1,23.244317343173407,23.24431734317343,,Schaefer_2020,,,,,,,,,
69.14840508798399,-148.84373545280636,2014-08-13,873,1,27.95602520045814,27.95602520045819,,Schaefer_2020,,,,,,,,,
69.14871316,-148.8430252524391,2014-08-13,164,1,28.33231707317074,28.33231707317073,,Schaefer_2020,,,,,,,,,
69.14942439382112,-148.84444798211382,2014-08-13,123,1,26.64731707317073,26.64731707317073,,Schaefer_2020,,,,,,,,,
69.14951290831902,-148.84178195689665,2014-08-13,464,1,23.652844827586218,23.652844827586208,,Schaefer_2020,,,,,,,,,
69.14962027711408,-148.839935603752,2014-08-13,693,1,20.676291486291483,20.67629148629149,,Schaefer_2020,,,,,,,,,
70.13665992325582,-148.6518907,2018-08-26,86,1,55.069883745348854,55.06988374534883,,Schaefer_2020,,,,,,,,,
70.13638353209876,-148.6493413765432,2018-08-26,81,1,56.31370365432099,56.31370365432099,,Schaefer_2020,,,,,,,,,
70.13623881219513,-148.64653678414638,2018-08-25,82,1,92.02231700426829,92.02231700426829,,Schaefer_2020,,,,,,,,,
70.13603636119407,-148.64392417462685,2018-08-24,67,1,62.668059676119405,62.668059676119405,,Schaefer_2020,,,,,,,,,
70.1360654549296,-148.6412977676057,2018-08-24,71,1,45.66690133380283,45.66690133380281,,Schaefer_2020,,,,,,,,,
70.13612986250001,-148.639853125,2018-08-24,8,1,47.54374980000001,47.5437498,,Schaefer_2020,,,,,,,,,
70.13762593181819,-148.65897719999998,2018-08-26,22,1,55.86727316818181,55.867273168181825,,Schaefer_2020,,,,,,,,,
70.13741806931817,-148.65717540000009,2018-08-26,88,1,55.226591021590934,55.22659102159091,,Schaefer_2020,,,,,,,,,
70.1369713317073,-148.65469182439028,2018-08-26,82,1,51.78865846219512,51.78865846219512,,Schaefer_2020,,,,,,,,,
70.13778789999998,-148.66020851403508,2018-08-26,57,1,85.89964963157897,85.89964963157894,,Schaefer_2020,,,,,,,,,
70.13817550166667,-148.66512530333333,2019-08-28,60,1,40.61533339916665,40.61533339916666,,Schaefer_2020,,,,,,,,,
70.13825252,-148.66560701999998,2020-08-08,5,1,37.472999599999994,37.472999599999994,,Schaefer_2020,,,,,,,,,
70.13780095116282,-148.66203473023253,2018-08-26,43,1,90.32325585581394,90.32325585581394,,Schaefer_2020,,,,,,,,,
70.13793016470588,-148.6633878352941,2019-06-22,17,1,57.15823565882353,57.158235658823536,,Schaefer_2020,,,,,,,,,
71.2467025,-156.56127859999998,2014-08-12,10,1,40.01196995,40.01196995,,Schaefer_2020,,,,,,,,,
71.246528128,-156.55973104,2014-08-12,250,1,51.16126232679999,51.1612623268,,Schaefer_2020,,,,,,,,,
71.24623414685314,-156.55747397902093,2014-08-12,143,1,45.49388822307685,45.49388822307692,,Schaefer_2020,,,,,,,,,
71.24597891780819,-156.55401442922368,2014-08-12,219,1,40.11883376575339,40.11883376575343,,Schaefer_2020,,,,,,,,,
71.24600917741928,-156.55130056854847,2014-08-12,248,1,33.00122611028224,33.00122611028225,,Schaefer_2020,,,,,,,,,
71.24618165538463,-156.54818723692296,2014-08-12,325,1,46.25906545984614,46.259065459846155,,Schaefer_2020,,,,,,,,,
71.2466567628866,-156.54674425773194,2014-08-12,97,1,51.84219063711343,51.842190637113404,,Schaefer_2020,,,,,,,,,
71.24727995081965,-156.56420122950823,2014-08-12,61,1,28.267520386885245,28.267520386885252,,Schaefer_2020,,,,,,,,,
71.24700626397511,-156.56262557763972,2014-08-12,322,1,37.043780845031044,37.04378084503105,,Schaefer_2020,,,,,,,,,
71.24703766666666,-156.55876766666668,2014-08-12,3,1,76.66666666666667,76.66666666666667,,Schaefer_2020,,,,,,,,,
71.24713583922829,-156.54565509324738,2014-08-12,311,1,41.370828771864915,41.37082877186495,,Schaefer_2020,,,,,,,,,
71.248078,-156.5587065,2014-08-12,2,1,58.0,58.0,,Schaefer_2020,,,,,,,,,
71.24810437313431,-156.5454521044776,2014-08-12,268,1,38.188002136940334,38.1880021369403,,Schaefer_2020,,,,,,,,,
71.24931822619047,-156.56465451190473,2014-08-12,168,1,39.45789866964282,39.45789866964286,,Schaefer_2020,,,,,,,,,
71.24931017770037,-156.56246452961673,2014-08-12,287,1,44.190503381591164,44.19050338159118,,Schaefer_2020,,,,,,,,,
71.24937633632288,-156.55999140807165,2014-08-12,223,1,49.387536585425984,49.387536585426005,,Schaefer_2020,,,,,,,,,
71.24943897222226,-156.55750438888896,2014-08-12,72,1,50.68360820416667,50.68360820416667,,Schaefer_2020,,,,,,,,,
71.24898961224488,-156.54582632993194,2014-08-12,294,1,35.75026763537419,35.75026763537414,,Schaefer_2020,,,,,,,,,
71.24945445045046,-156.5586511801802,2014-08-12,111,1,49.78921250360355,49.789212503603586,,Schaefer_2020,,,,,,,,,
71.2495512464183,-156.55663508309456,2014-08-12,349,1,53.271663546275015,53.271663546275065,,Schaefer_2020,,,,,,,,,
71.2498271846689,-156.55406897386763,2014-08-12,574,1,54.56650920487806,54.566509204878045,,Schaefer_2020,,,,,,,,,
71.25017557494405,-156.55161823042502,2014-08-12,447,1,53.52590683078294,53.52590683078301,,Schaefer_2020,,,,,,,,,
71.25003454642857,-156.54817362500012,2014-08-12,280,1,40.97458201446432,40.97458201446429,,Schaefer_2020,,,,,,,,,
71.24964774834437,-156.54649383443714,2014-08-12,151,1,39.604931001986756,39.604931001986756,,Schaefer_2020,,,,,,,,,
71.25038505142858,-156.55026665142856,2014-08-12,175,1,54.71626668399999,54.716266684000004,,Schaefer_2020,,,,,,,,,
71.25077274043716,-156.54884657650263,2014-08-12,732,1,44.52481784098362,44.52481784098361,,Schaefer_2020,,,,,,,,,
71.25113581250002,-156.54641878750002,2014-08-12,160,1,40.59253217781254,40.592532177812494,,Schaefer_2020,,,,,,,,,
71.25166824662817,-156.551288736031,2014-08-12,519,1,42.689783404463654,42.68978340446371,,Schaefer_2020,,,,,,,,,
71.25130392982456,-156.5497054035088,2014-08-12,57,1,40.33796845964914,40.337968459649126,,Schaefer_2020,,,,,,,,,
71.25133510791363,-156.54492623741004,2014-08-12,139,1,36.45353599999999,36.45353600000001,,Schaefer_2020,,,,,,,,,
71.25151203858525,-156.54282858842438,2014-08-12,311,1,42.542512321864976,42.542512321864955,,Schaefer_2020,,,,,,,,,
71.25162771764707,-156.54035908823522,2014-08-12,510,1,41.63607752949677,41.63607752949673,,Schaefer_2020,,,,,,,,,
71.25259603021979,-156.55154121428538,2014-08-12,364,1,41.64328481208795,41.64328481208791,,Schaefer_2020,,,,,,,,,
71.25264611899796,-156.53925854697295,2014-08-12,479,1,49.488327323590866,49.488327323590816,,Schaefer_2020,,,,,,,,,
71.2534993430233,-156.5514312877907,2014-08-12,344,1,40.25598072223837,40.25598072223837,,Schaefer_2020,,,,,,,,,
71.25324742142857,-156.53886142857138,2014-08-12,140,1,41.31616713428574,41.31616713428571,,Schaefer_2020,,,,,,,,,
71.25367840170941,-156.53845338888905,2014-08-12,234,1,47.755708841666646,47.75570884166667,,Schaefer_2020,,,,,,,,,
71.25477415000002,-156.55279620000005,2014-08-12,60,1,42.57071456666665,42.570714566666666,,Schaefer_2020,,,,,,,,,
71.25439270158101,-156.55159867984185,2014-08-12,506,1,41.19016318050629,41.19016318050623,,Schaefer_2020,,,,,,,,,
71.2546810415584,-156.54272365714291,2014-08-12,385,1,45.150103258946636,45.15010325894661,,Schaefer_2020,,,,,,,,,
71.25426938967134,-156.5402576502348,2014-08-12,426,1,45.81707110046953,45.81707110046948,,Schaefer_2020,,,,,,,,,
71.25397313580244,-156.5384460617284,2014-08-12,81,1,40.948311169547324,40.94831116954733,,Schaefer_2020,,,,,,,,,
71.25533357446804,-156.55316914255303,2014-08-12,470,1,42.960250794972254,42.96025079497214,,Schaefer_2020,,,,,,,,,
71.25563272881354,-156.55053368644062,2014-08-12,236,1,42.97590426186444,42.97590426186441,,Schaefer_2020,,,,,,,,,
71.25541116426517,-156.5485977550432,2014-08-12,347,1,38.80275904697401,38.80275904697406,,Schaefer_2020,,,,,,,,,
71.25505018095235,-156.54563112698418,2014-08-12,315,1,37.397585811054405,37.39758581105443,,Schaefer_2020,,,,,,,,,
71.25488223636364,-156.54402414545447,2014-08-12,55,1,31.586361825454542,31.586361825454542,,Schaefer_2020,,,,,,,,,
71.25623638861386,-156.56212358168312,2014-08-12,808,1,52.12949545920984,52.12949545920999,,Schaefer_2020,,,,,,,,,
71.25591071672355,-156.55999855972712,2014-08-12,586,1,54.243782871769405,54.24378287176946,,Schaefer_2020,,,,,,,,,
71.25592593430663,-156.55681486496343,2014-08-12,274,1,52.69102219160582,52.69102219160584,,Schaefer_2020,,,,,,,,,
71.2560544771689,-156.5538463047947,2014-08-12,876,1,43.771090207876476,43.77109020787671,,Schaefer_2020,,,,,,,,,
71.25579756790125,-156.5520405617284,2014-08-12,162,1,49.32646739444442,49.32646739444444,,Schaefer_2020,,,,,,,,,
71.25751698039217,-156.59211662745093,2014-08-12,51,1,46.8451315862745,46.84513158627451,,Schaefer_2020,,,,,,,,,
71.257532875,-156.59180099999998,2014-08-12,8,1,53.43198871249999,53.4319887125,,Schaefer_2020,,,,,,,,,
71.25750575000002,-156.56953756249996,2014-08-12,16,1,28.362106325000003,28.362106325,,Schaefer_2020,,,,,,,,,
71.25739148797253,-156.56786219931269,2014-08-12,582,1,45.28733159495993,45.28733159495991,,Schaefer_2020,,,,,,,,,
71.2570690556391,-156.5651695338347,2014-08-12,665,1,45.302703372481396,45.302703372481204,,Schaefer_2020,,,,,,,,,
71.25676863344049,-156.56329085209006,2014-08-12,311,1,44.133732975884165,44.13373297588424,,Schaefer_2020,,,,,,,,,
71.25665616666669,-156.5539368888889,2014-08-12,18,1,41.67249468333334,41.67249468333333,,Schaefer_2020,,,,,,,,,
71.25798243019943,-156.59297262393176,2014-08-12,351,1,32.63131485641026,32.631314856410256,,Schaefer_2020,,,,,,,,,
71.25769586601304,-156.59046559477125,2014-08-12,306,1,44.3836120968954,44.383612096895426,,Schaefer_2020,,,,,,,,,
71.25783777049192,-156.58770912786883,2014-08-12,305,1,46.065053856065504,46.065053856065575,,Schaefer_2020,,,,,,,,,
71.25803252103553,-156.58489369255665,2014-08-12,309,1,41.29756488689321,41.297564886893205,,Schaefer_2020,,,,,,,,,
71.25826019933542,-156.58209543853815,2014-08-12,301,1,39.99198154358805,39.99198154358805,,Schaefer_2020,,,,,,,,,
71.25833729289964,-156.57925421597636,2014-08-12,338,1,40.17954476568042,40.179544765680475,,Schaefer_2020,,,,,,,,,
71.25826266352213,-156.5763731037736,2014-08-12,318,1,30.27751182405659,30.2775118240566,,Schaefer_2020,,,,,,,,,
71.2579193681462,-156.57372772323762,2014-08-12,383,1,31.17985815709315,31.179858157093122,,Schaefer_2020,,,,,,,,,
71.25768431024096,-156.57102905722903,2014-08-12,332,1,33.18388474683734,33.18388474683735,,Schaefer_2020,,,,,,,,,
71.25888101183432,-156.59341891124262,2014-08-12,338,1,40.913069447041416,40.913069447041416,,Schaefer_2020,,,,,,,,,
71.26014925000001,-156.6063179444444,2014-08-12,108,1,39.17808341759257,39.178083417592596,,Schaefer_2020,,,,,,,,,
71.26004474349442,-156.6041834423792,2014-08-12,269,1,30.639106947026,30.63910694702603,,Schaefer_2020,,,,,,,,,
71.26009951282049,-156.60162777655668,2014-08-12,273,1,28.693239790109878,28.69323979010989,,Schaefer_2020,,,,,,,,,
71.25985673780487,-156.5989023109755,2014-08-12,328,1,30.43392563429877,30.43392563429878,,Schaefer_2020,,,,,,,,,
71.25982115517247,-156.5961425517241,2014-08-12,290,1,33.5131487206896,33.51314872068966,,Schaefer_2020,,,,,,,,,
71.2596908806366,-156.59371412997348,2014-08-12,377,1,29.657910497877968,29.657910497877985,,Schaefer_2020,,,,,,,,,
71.26083232312922,-156.6098583231292,2014-08-12,294,1,43.30722133010206,43.30722133010204,,Schaefer_2020,,,,,,,,,
71.26040138157894,-156.60770029824567,2014-08-12,228,1,44.07267011973682,44.072670119736834,,Schaefer_2020,,,,,,,,,
71.26198617391302,-156.62309451086955,2014-08-12,92,1,41.93458880217388,41.934588802173906,,Schaefer_2020,,,,,,,,,
71.26180853086417,-156.62121685185193,2014-08-12,243,1,37.25969206172842,37.2596920617284,,Schaefer_2020,,,,,,,,,
71.26169420833331,-156.61830202243584,2014-08-12,312,1,47.89094582989681,47.89094582989672,,Schaefer_2020,,,,,,,,,
71.26164647492614,-156.61568344542772,2014-08-12,339,1,39.80518374970505,39.805183749705016,,Schaefer_2020,,,,,,,,,
71.2615385089285,-156.6128175446428,2014-08-12,224,1,30.554686556249987,30.55468655625,,Schaefer_2020,,,,,,,,,
71.26129024401918,-156.61093406220095,2014-08-12,209,1,43.609361877352434,43.60936187735248,,Schaefer_2020,,,,,,,,,
71.26279946195652,-156.6290245108696,2014-08-12,184,1,36.079116551086976,36.079116551086955,,Schaefer_2020,,,,,,,,,
71.26242292187503,-156.62656302343746,2014-08-12,256,1,35.57595484160157,35.57595484160156,,Schaefer_2020,,,,,,,,,
71.26214553110044,-156.62440267464115,2014-08-12,209,1,37.201713689952136,37.20171368995215,,Schaefer_2020,,,,,,,,,
71.26322461616164,-156.6305827239057,2014-08-12,297,1,41.13996793434346,41.13996793434344,,Schaefer_2020,,,,,,,,,
71.25986691712713,-156.82803861878446,2018-08-17,181,1,35.57796040276244,35.57796040276243,,Schaefer_2020,,,,,,,,,
71.25977272727273,-156.82534577272725,2018-08-17,220,1,35.30893263954545,35.30893263954545,,Schaefer_2020,,,,,,,,,
71.26019675510206,-156.82368510204083,2018-08-18,49,1,35.232292138775506,35.23229213877551,,Schaefer_2020,,,,,,,,,
71.26105366071428,-156.8300067857143,2018-08-20,56,1,32.52172515714285,32.52172515714285,,Schaefer_2020,,,,,,,,,
71.26059699346402,-156.8291436601307,2018-08-19,153,1,35.324811681699344,35.324811681699344,,Schaefer_2020,,,,,,,,,
71.22177660878785,-156.77219129090906,2018-08-10,132,1,34.98087799469695,34.98087799469697,132.0,Schaefer_2020,,23.0,,,,,,,
71.26049670303031,-156.81965109090913,2018-08-19,165,1,33.58653739999998,33.5865374,,Schaefer_2020,,,,,,,,,
71.260864528169,-156.81735154929578,2018-08-20,142,1,33.67751634859158,33.67751634859155,,Schaefer_2020,,,,,,,,,
71.26155059444443,-156.83146455555556,2018-08-20,180,1,38.069240075555534,38.069240075555555,,Schaefer_2020,,,,,,,,,
71.2611665,-156.815724,2018-08-20,10,1,22.80548974,22.805489740000002,,Schaefer_2020,,,,,,,,,
71.2614283970588,-156.8143151470589,2018-08-20,136,1,23.305092569117644,23.305092569117647,,Schaefer_2020,,,,,,,,,
71.2618693786408,-156.81226281553396,2018-08-21,103,1,26.03336703106795,26.033367031067957,,Schaefer_2020,,,,,,,,,
71.26206066666667,-156.83208,2018-08-21,3,1,41.4451345,41.4451345,,Schaefer_2020,,,,,,,,,
71.26234252727275,-156.81074745454546,2018-08-21,55,1,32.958792692727286,32.95879269272727,,Schaefer_2020,,,,,,,,,
71.26291102439022,-156.80984951219514,2018-08-21,41,1,29.12775141219512,29.12775141219512,,Schaefer_2020,,,,,,,,,
71.26348841880343,-156.81133247863247,2018-08-21,117,1,28.59950041367521,28.599500413675216,,Schaefer_2020,,,,,,,,,
71.26387275,-156.8122175,2018-08-21,8,1,28.412475099999998,28.412475099999998,,Schaefer_2020,,,,,,,,,
71.26864590090089,-156.82044662162164,2018-08-21,222,1,30.627429379729733,30.62742937972973,,Schaefer_2020,,,,,,,,,
71.26956239237055,-156.82315288828332,2018-08-21,367,1,36.348163873160786,36.348163873160765,,Schaefer_2020,,,,,,,,,
71.26910561904762,-156.8214023809524,2018-08-21,21,1,33.720856995238094,33.720856995238094,,Schaefer_2020,,,,,,,,,
71.27257091275166,-156.6405149306487,2014-08-12,447,1,35.68574926942577,35.6857492694258,,Schaefer_2020,,,,,,,,,
71.27239622772287,-156.63765551155106,2014-08-12,303,1,35.18143660264026,35.18143660264026,,Schaefer_2020,,,,,,,,,
71.27229878275853,-156.63487333448273,2014-08-12,290,1,33.50209817327587,33.50209817327586,,Schaefer_2020,,,,,,,,,
71.27221089781035,-156.63205123722628,2014-08-12,274,1,32.87276970291972,32.87276970291972,,Schaefer_2020,,,,,,,,,
71.27227365619842,-156.62907190743812,2014-08-12,605,1,35.33483312528918,35.33483312528925,,Schaefer_2020,,,,,,,,,
71.272053375,-156.62768966666667,2014-08-12,24,1,43.61852073333333,43.618520733333334,,Schaefer_2020,,,,,,,,,
71.27328613375795,-156.6400535392781,2014-08-12,471,1,38.0636262092144,38.063626209214426,,Schaefer_2020,,,,,,,,,
71.27369684375,-156.63878903124998,2014-08-12,64,1,33.95223064687501,33.952230646874995,,Schaefer_2020,,,,,,,,,
71.27339415625,-156.63113493359378,2014-08-12,256,1,32.60966886449216,32.609668864492185,,Schaefer_2020,,,,,,,,,
71.27297817777779,-156.63026064444438,2014-08-12,90,1,33.410232689444435,33.41023268944445,,Schaefer_2020,,,,,,,,,
71.27393898622593,-156.6373389559229,2014-08-12,363,1,36.1545890557851,36.154589055785124,,Schaefer_2020,,,,,,,,,
71.27439781250003,-156.63514472265626,2014-08-12,256,1,38.76484062174482,38.764840621744796,,Schaefer_2020,,,,,,,,,
71.27407106076922,-156.63043530000002,2013-08-11,13,1,18.826923076923077,18.826923076923077,,Schaefer_2020,,,,,,,,,
71.27475649999998,-156.63371658904111,2014-08-12,146,1,35.229744877054785,35.22974487705479,,Schaefer_2020,,,,,,,,,
